METADATA:
Experiment Seed,Subject
5438547,Sam
Time after setup,26.77149719998124
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1019.6032193999854,,Emotion_response,5.500000000000012,Movie Task,1,Sam,,Marker Started at 9,Movie Task-bridge
ESQ,1022.1554391999962,,Images_response,6.399999999999997,Movie Task,1,Sam,,Marker Started at 3,Movie Task-bridge
ESQ,1024.5067844000005,,Distracting_response,2.3999999999999995,Movie Task,1,Sam,,Marker Started at 3,Movie Task-bridge
ESQ,1027.2591052000062,,Problem_response,1.7999999999999976,Movie Task,1,Sam,,Marker Started at 5,Movie Task-bridge
ESQ,1030.0770110999874,,Sounds_response,9.299999999999992,Movie Task,1,Sam,,Marker Started at 7,Movie Task-bridge
ESQ,1032.3482232999813,,Future_response,2.1999999999999984,Movie Task,1,Sam,,Marker Started at 4,Movie Task-bridge
ESQ,1035.2658995999955,,Other_response,8.79999999999999,Movie Task,1,Sam,,Marker Started at 6,Movie Task-bridge
ESQ,1038.0691133000073,,Focus_response,2.1000000000000116,Movie Task,1,Sam,,Marker Started at 9,Movie Task-bridge
ESQ,1041.6219028999913,,Absorption_response,3.500000000000002,Movie Task,1,Sam,,Marker Started at 6,Movie Task-bridge
ESQ,1045.2064775000035,,Knowledge_response,2.300000000000012,Movie Task,1,Sam,,Marker Started at 9,Movie Task-bridge
ESQ,1047.4760855000059,,Self_response,2.2999999999999994,Movie Task,1,Sam,,Marker Started at 3,Movie Task-bridge
ESQ,1050.77802659999,,Words_response,7.599999999999993,Movie Task,1,Sam,,Marker Started at 2,Movie Task-bridge
ESQ,1054.0141218999925,,Deliberate_response,6.299999999999997,Movie Task,1,Sam,,Marker Started at 3,Movie Task-bridge
ESQ,1059.3864496999886,,Detailed_response,3.200000000000009,Movie Task,1,Sam,,Marker Started at 8,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1093.5057844999828
ESQ,1101.0509164999821,,Future_response,2.4000000000000004,Experience Sampling Questions,1,Sam,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1103.2863056999922,,Sounds_response,8.0,Experience Sampling Questions,1,Sam,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1105.6891444000066,,Absorption_response,10.0,Experience Sampling Questions,1,Sam,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1109.3747930999962,,Other_response,3.1999999999999993,Experience Sampling Questions,1,Sam,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1112.0948500999948,,Distracting_response,5.600000000000005,Experience Sampling Questions,1,Sam,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1114.745816199982,,Images_response,7.299999999999992,Experience Sampling Questions,1,Sam,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1117.7660900999908,,Emotion_response,4.8000000000000105,Experience Sampling Questions,1,Sam,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1121.0840917000023,,Knowledge_response,2.6000000000000085,Experience Sampling Questions,1,Sam,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1124.4534232000005,,Past_response,5.800000000000015,Experience Sampling Questions,1,Sam,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1128.5580966999987,,Words_response,3.1999999999999993,Experience Sampling Questions,1,Sam,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1135.7959977999853,,Problem_response,2.0,Experience Sampling Questions,1,Sam,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1145.6536868999829,,Focus_response,4.000000000000002,Experience Sampling Questions,1,Sam,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1148.056803799991,,Self_response,3.0,Experience Sampling Questions,1,Sam,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1150.574192,,Detailed_response,3.0,Experience Sampling Questions,1,Sam,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1153.9092025999853,,Intrusive_response,4.100000000000014,Experience Sampling Questions,1,Sam,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1156.2632725999865,,Deliberate_response,2.0,Experience Sampling Questions,1,Sam,,Marker Started at 2,Movie Task-Movie Task-bridge
 
Runtime Mod,-8
EXPERIMENT DATA:,Hard Math Task
Start Time,1156.281045199983
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1243.4495561999793
ESQ,1248.7859983999806,,Other_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 2,Hard Math Task
ESQ,1252.4890173999884,,Detailed_response,10.0,Experience Sampling Questions,1,Sam,,Marker Started at 2,Hard Math Task
ESQ,1255.9253439999884,,Deliberate_response,10.0,Experience Sampling Questions,1,Sam,,Marker Started at 4,Hard Math Task
ESQ,1259.5610686999862,,Emotion_response,5.300000000000002,Experience Sampling Questions,1,Sam,,Marker Started at 2,Hard Math Task
ESQ,1263.864643399982,,Images_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 10,Hard Math Task
ESQ,1266.902151999995,,Absorption_response,10.0,Experience Sampling Questions,1,Sam,,Marker Started at 7,Hard Math Task
ESQ,1271.1691059999866,,Words_response,2.800000000000016,Experience Sampling Questions,1,Sam,,Marker Started at 7,Hard Math Task
ESQ,1274.8232702999958,,Intrusive_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 5,Hard Math Task
ESQ,1277.4589730000007,,Self_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 3,Hard Math Task
ESQ,1281.1620736999903,,Sounds_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 8,Hard Math Task
ESQ,1283.7130792999815,,Focus_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 4,Hard Math Task
ESQ,1289.4020577000047,,Knowledge_response,7.599999999999993,Experience Sampling Questions,1,Sam,,Marker Started at 2,Hard Math Task
ESQ,1292.5869369999855,,Past_response,2.2000000000000153,Experience Sampling Questions,1,Sam,,Marker Started at 10,Hard Math Task
ESQ,1295.35639489998,,Problem_response,10.0,Experience Sampling Questions,1,Sam,,Marker Started at 8,Hard Math Task
ESQ,1298.2590714999824,,Distracting_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 4,Hard Math Task
ESQ,1300.57667759998,,Future_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 2,Hard Math Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Hard Math Task
Start Time,1300.5914045999816
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1375.1386083999823
ESQ,1383.159933899995,,Focus_response,3.399999999999998,Experience Sampling Questions,1,Sam,,Marker Started at 5,Hard Math Task
ESQ,1387.7146829999983,,Past_response,6.399999999999999,Experience Sampling Questions,1,Sam,,Marker Started at 6,Hard Math Task
ESQ,1391.2661603000015,,Emotion_response,5.0,Experience Sampling Questions,1,Sam,,Marker Started at 5,Hard Math Task
ESQ,1394.9035629999998,,Absorption_response,8.0,Experience Sampling Questions,1,Sam,,Marker Started at 8,Hard Math Task
ESQ,1399.8058828999929,,Knowledge_response,5.899999999999999,Experience Sampling Questions,1,Sam,,Marker Started at 3,Hard Math Task
ESQ,1402.941863999993,,Other_response,2.800000000000005,Experience Sampling Questions,1,Sam,,Marker Started at 7,Hard Math Task
ESQ,1405.9779388000024,,Deliberate_response,4.900000000000015,Experience Sampling Questions,1,Sam,,Marker Started at 9,Hard Math Task
ESQ,1408.4791915999958,,Images_response,1.2999999999999994,Experience Sampling Questions,1,Sam,,Marker Started at 3,Hard Math Task
ESQ,1411.7491507999948,,Sounds_response,1.0000000000000153,Experience Sampling Questions,1,Sam,,Marker Started at 10,Hard Math Task
ESQ,1416.0525074999896,,Self_response,7.999999999999991,Experience Sampling Questions,1,Sam,,Marker Started at 3,Hard Math Task
ESQ,1418.8721210999938,,Distracting_response,6.799999999999997,Experience Sampling Questions,1,Sam,,Marker Started at 6,Hard Math Task
ESQ,1422.2068909999798,,Words_response,3.3999999999999995,Experience Sampling Questions,1,Sam,,Marker Started at 4,Hard Math Task
ESQ,1426.5610503999924,,Detailed_response,3.6000000000000165,Experience Sampling Questions,1,Sam,,Marker Started at 10,Hard Math Task
ESQ,1428.9979011999967,,Problem_response,3.600000000000006,Experience Sampling Questions,1,Sam,,Marker Started at 7,Hard Math Task
ESQ,1431.9152252000058,,Intrusive_response,7.30000000000001,Experience Sampling Questions,1,Sam,,Marker Started at 10,Hard Math Task
ESQ,1434.049429799983,,Future_response,6.000000000000011,Experience Sampling Questions,1,Sam,,Marker Started at 9,Hard Math Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Hard Math Task
Start Time,1434.075920000003
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1504.2421847000078
ESQ,1510.861296099989,,Emotion_response,4.1,Experience Sampling Questions,1,Sam,,Marker Started at 4,Hard Math Task
ESQ,1515.4820517000044,,Distracting_response,6.2000000000000135,Experience Sampling Questions,1,Sam,,Marker Started at 10,Hard Math Task
ESQ,1521.3691741999937,,Knowledge_response,6.899999999999993,Experience Sampling Questions,1,Sam,,Marker Started at 5,Hard Math Task
ESQ,1524.8739570000034,,Self_response,8.300000000000002,Experience Sampling Questions,1,Sam,,Marker Started at 9,Hard Math Task
ESQ,1527.6741196000075,,Sounds_response,4.199999999999999,Experience Sampling Questions,1,Sam,,Marker Started at 5,Hard Math Task
ESQ,1531.095575799991,,Problem_response,7.899999999999993,Experience Sampling Questions,1,Sam,,Marker Started at 6,Hard Math Task
ESQ,1534.163385699998,,Intrusive_response,5.800000000000008,Experience Sampling Questions,1,Sam,,Marker Started at 8,Hard Math Task
ESQ,1536.8990090999869,,Images_response,2.700000000000012,Experience Sampling Questions,1,Sam,,Marker Started at 9,Hard Math Task
ESQ,1539.4841923000058,,Future_response,4.0,Experience Sampling Questions,1,Sam,,Marker Started at 4,Hard Math Task
ESQ,1542.9363983999938,,Words_response,1.1000000000000152,Experience Sampling Questions,1,Sam,,Marker Started at 10,Hard Math Task
ESQ,1545.5722323999798,,Past_response,1.2000000000000046,Experience Sampling Questions,1,Sam,,Marker Started at 7,Hard Math Task
ESQ,1549.0417727000022,,Absorption_response,7.899999999999992,Experience Sampling Questions,1,Sam,,Marker Started at 2,Hard Math Task
ESQ,1551.659209000005,,Detailed_response,2.8000000000000087,Experience Sampling Questions,1,Sam,,Marker Started at 8,Hard Math Task
ESQ,1553.662153799989,,Deliberate_response,3.0,Experience Sampling Questions,1,Sam,,Marker Started at 3,Hard Math Task
ESQ,1556.4309981999977,,Focus_response,1.800000000000008,Experience Sampling Questions,1,Sam,,Marker Started at 8,Hard Math Task
ESQ,1559.1338304999808,,Other_response,1.1999999999999993,Experience Sampling Questions,1,Sam,,Marker Started at 3,Hard Math Task
