METADATA:
Experiment Seed,Subject
7085218,Subject016
Time after setup,50.20197489997372
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,5
EXPERIMENT DATA:,Movie Task
ESQ,1225.1855438000057,,Focus_response,7.500000000000002,Experience Sampling Questions,1,Subject016,,Marker Started at 8,Hard Math Task
ESQ,1229.9725146000274,,Images_response,4.300000000000006,Experience Sampling Questions,1,Subject016,,Marker Started at 7,Hard Math Task
ESQ,1235.0779731000075,,Distracting_response,7.899999999999991,Experience Sampling Questions,1,Subject016,,Marker Started at 4,Hard Math Task
ESQ,1239.98078480002,,Knowledge_response,9.300000000000002,Experience Sampling Questions,1,Subject016,,Marker Started at 10,Hard Math Task
ESQ,1244.0345814999891,,Detailed_response,6.299999999999996,Experience Sampling Questions,1,Subject016,,Marker Started at 4,Hard Math Task
ESQ,1248.8205729000038,,Absorption_response,9.100000000000003,Experience Sampling Questions,1,Subject016,,Marker Started at 10,Hard Math Task
ESQ,1252.2732333999593,,Sounds_response,2.100000000000008,Experience Sampling Questions,1,Subject016,,Marker Started at 8,Hard Math Task
 
Runtime Mod,14
EXPERIMENT DATA:,Hard Math Task
Start Time,1252.2866300999885
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1353.5366178000113
ESQ,1364.5310064000078,,Future_response,6.799999999999994,Experience Sampling Questions,1,Subject016,,Marker Started at 5,Hard Math Task
ESQ,1369.2494857999263,,Detailed_response,4.3000000000000025,Experience Sampling Questions,1,Subject016,,Marker Started at 6,Hard Math Task
ESQ,1373.8533905999502,,Distracting_response,9.500000000000002,Experience Sampling Questions,1,Subject016,,Marker Started at 10,Hard Math Task
ESQ,1377.4556135999737,,Focus_response,8.999999999999996,Experience Sampling Questions,1,Subject016,,Marker Started at 8,Hard Math Task
ESQ,1381.8256239999318,,Other_response,3.600000000000013,Experience Sampling Questions,1,Subject016,,Marker Started at 9,Hard Math Task
ESQ,1386.7632007999346,,Problem_response,7.999999999999992,Experience Sampling Questions,1,Subject016,,Marker Started at 2,Hard Math Task
ESQ,1391.734458199935,,Past_response,7.0999999999999925,Experience Sampling Questions,1,Subject016,,Marker Started at 5,Hard Math Task
ESQ,1397.7388641999569,,Images_response,3.3000000000000163,Experience Sampling Questions,1,Subject016,,Marker Started at 10,Hard Math Task
ESQ,1401.8423945999239,,Intrusive_response,8.600000000000005,Experience Sampling Questions,1,Subject016,,Marker Started at 10,Hard Math Task
ESQ,1411.1326274999883,,Words_response,3.000000000000016,Experience Sampling Questions,1,Subject016,,Marker Started at 10,Hard Math Task
ESQ,1415.1853416999802,,Absorption_response,9.099999999999987,Experience Sampling Questions,1,Subject016,,Marker Started at 3,Hard Math Task
ESQ,1418.2390024999622,,Sounds_response,1.6999999999999993,Experience Sampling Questions,1,Subject016,,Marker Started at 3,Hard Math Task
ESQ,1423.0432174999733,,Knowledge_response,8.49999999999999,Experience Sampling Questions,1,Subject016,,Marker Started at 2,Hard Math Task
ESQ,1427.028529000003,,Emotion_response,2.700000000000012,Experience Sampling Questions,1,Subject016,,Marker Started at 9,Hard Math Task
ESQ,1431.498136900016,,Deliberate_response,4.400000000000003,Experience Sampling Questions,1,Subject016,,Marker Started at 6,Hard Math Task
ESQ,1436.085260199965,,Self_response,8.499999999999995,Experience Sampling Questions,1,Subject016,,Marker Started at 7,Hard Math Task
 
Runtime Mod,9
EXPERIMENT DATA:,GoNoGo Task
Start Time,1436.1004089999478
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1569.4265756999375
ESQ,1578.915508499951,,Other_response,1.9000000000000008,Experience Sampling Questions,1,Subject016,,Marker Started at 6,GoNoGo Task
ESQ,1583.2865261000115,,Problem_response,6.899999999999996,Experience Sampling Questions,1,Subject016,,Marker Started at 2,GoNoGo Task
ESQ,1586.2226893999614,,Words_response,1.0,Experience Sampling Questions,1,Subject016,,Marker Started at 3,GoNoGo Task
ESQ,1589.2416801999789,,Past_response,2.1999999999999984,Experience Sampling Questions,1,Subject016,,Marker Started at 4,GoNoGo Task
ESQ,1591.9104279000312,,Images_response,10.0,Experience Sampling Questions,1,Subject016,,Marker Started at 10,GoNoGo Task
ESQ,1594.8290883000009,,Self_response,3.799999999999999,Experience Sampling Questions,1,Subject016,,Marker Started at 5,GoNoGo Task
ESQ,1597.8817564999918,,Sounds_response,2.6000000000000085,Experience Sampling Questions,1,Subject016,,Marker Started at 8,GoNoGo Task
ESQ,1601.7172351999907,,Emotion_response,5.699999999999998,Experience Sampling Questions,1,Subject016,,Marker Started at 4,GoNoGo Task
ESQ,1605.355464900029,,Intrusive_response,3.0,Experience Sampling Questions,1,Subject016,,Marker Started at 3,GoNoGo Task
ESQ,1607.9731902999338,,Future_response,2.9999999999999982,Experience Sampling Questions,1,Subject016,,Marker Started at 5,GoNoGo Task
ESQ,1612.059459000011,,Focus_response,4.500000000000007,Experience Sampling Questions,1,Subject016,,Marker Started at 7,GoNoGo Task
ESQ,1615.0294107999653,,Detailed_response,5.000000000000014,Experience Sampling Questions,1,Subject016,,Marker Started at 9,GoNoGo Task
ESQ,1620.034346499946,,Knowledge_response,7.499999999999995,Experience Sampling Questions,1,Subject016,,Marker Started at 6,GoNoGo Task
ESQ,1624.6704298999393,,Distracting_response,5.000000000000002,Experience Sampling Questions,1,Subject016,,Marker Started at 3,GoNoGo Task
ESQ,1630.1737720000092,,Absorption_response,5.200000000000003,Experience Sampling Questions,1,Subject016,,Marker Started at 6,GoNoGo Task
ESQ,1634.510965100024,,Deliberate_response,7.700000000000005,Experience Sampling Questions,1,Subject016,,Marker Started at 9,GoNoGo Task
 
Runtime Mod,10
EXPERIMENT DATA:,GoNoGo Task
Start Time,1634.5327260999475
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1730.0882118999725
