METADATA:
Experiment Seed,Subject
9305461,092
Time after setup,14.100405499997578
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial Start,1183.3302368000004,,,,Hard Math Task,1,092,,,
Choice presented,1183.3399982999981,,,,Hard Math Task,1,092,,,
Choice made,1185.3397116999986,,,,Hard Math Task,1,092,,,
Math Trial End,1185.3397458,True,,,Hard Math Task,1,092,,,
Math Trial End,1185.3397603999983,True,,,Hard Math Task,1,092,,,
Math Trial Start,1187.3665385999993,,,,Hard Math Task,1,092,,,
Choice presented,1187.3763058000004,,,,Hard Math Task,1,092,,,
Choice made,1189.4762066000003,,,,Hard Math Task,1,092,,,
Math Trial End,1189.4762424,False,,,Hard Math Task,1,092,,,
Math Trial End,1189.476256599999,False,,,Hard Math Task,1,092,,,
Math Task End,1191.493301399998,,,,Hard Math Task,1,092,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1191.4942403999994
ESQ,1194.6559175999973,,Absorption_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1197.7160173999982,,Absorption_response,10.0,Experience Sampling Questions,1,092,,Marker Started at 10,Hard Math Task
ESQ,1197.7166203999986,,Other_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1202.502194599998,,Other_response,1.800000000000008,Experience Sampling Questions,1,092,,Marker Started at 8,Hard Math Task
ESQ,1202.5027018,,Emotion_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1205.9560328999978,,Emotion_response,7.199999999999995,Experience Sampling Questions,1,092,,Marker Started at 2,Hard Math Task
ESQ,1205.9565771999987,,Intrusive_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1209.458009599999,,Intrusive_response,4.100000000000007,Experience Sampling Questions,1,092,,Marker Started at 7,Hard Math Task
ESQ,1209.4585965999977,,Self_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1212.1277630000004,,Self_response,6.499999999999997,Experience Sampling Questions,1,092,,Marker Started at 2,Hard Math Task
ESQ,1212.1284134999987,,Deliberate_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1214.8459339999972,,Deliberate_response,9.199999999999989,Experience Sampling Questions,1,092,,Marker Started at 6,Hard Math Task
ESQ,1214.8465397,,Future_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1217.5983904999994,,Future_response,7.700000000000001,Experience Sampling Questions,1,092,,Marker Started at 8,Hard Math Task
ESQ,1217.598996599998,,Knowledge_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1220.9841691999973,,Knowledge_response,8.399999999999988,Experience Sampling Questions,1,092,,Marker Started at 4,Hard Math Task
ESQ,1220.9846433999992,,Problem_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1224.054150099997,,Problem_response,9.399999999999986,Experience Sampling Questions,1,092,,Marker Started at 3,Hard Math Task
ESQ,1224.054777999998,,Images_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1227.2730255999995,,Images_response,7.699999999999993,Experience Sampling Questions,1,092,,Marker Started at 2,Hard Math Task
ESQ,1227.2735987999986,,Words_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1229.9912688000004,,Words_response,3.3999999999999986,Experience Sampling Questions,1,092,,Marker Started at 5,Hard Math Task
ESQ,1229.9918388000006,,Distracting_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1231.9930736999995,,Distracting_response,3.200000000000001,Experience Sampling Questions,1,092,,Marker Started at 2,Hard Math Task
ESQ,1231.993626899999,,Past_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1234.462031799998,,Past_response,8.099999999999989,Experience Sampling Questions,1,092,,Marker Started at 5,Hard Math Task
ESQ,1234.4625274999999,,Detailed_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1236.6802217999975,,Detailed_response,8.999999999999996,Experience Sampling Questions,1,092,,Marker Started at 8,Hard Math Task
ESQ,1236.6807722999984,,Focus_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1238.6142449,,Focus_response,9.400000000000002,Experience Sampling Questions,1,092,,Marker Started at 10,Hard Math Task
ESQ,1238.6149391,,Sounds_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1240.950380899998,,Sounds_response,2.0,Experience Sampling Questions,1,092,,Marker Started at 2,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1240.9605133000005
Math Task Start,1245.5687684999975,,,,Hard Math Task,1,092,,,
fixation cross,1245.5791518999977,,,,Hard Math Task,1,092,,,
Math Trial Start,1247.6157351000002,,,,Hard Math Task,1,092,,,
Choice presented,1247.6242390000007,,,,Hard Math Task,1,092,,,
Choice made,1249.8075298999975,,,,Hard Math Task,1,092,,,
Math Trial End,1249.8076029999975,False,,,Hard Math Task,1,092,,,
Math Trial End,1249.8076513999986,False,,,Hard Math Task,1,092,,,
Math Trial Start,1251.8347082999971,,,,Hard Math Task,1,092,,,
Choice presented,1251.8445638999983,,,,Hard Math Task,1,092,,,
Choice made,1253.710608999998,,,,Hard Math Task,1,092,,,
Math Trial End,1253.7106389999972,True,,,Hard Math Task,1,092,,,
Math Trial End,1253.7106533999977,True,,,Hard Math Task,1,092,,,
Math Trial Start,1255.7391457999984,,,,Hard Math Task,1,092,,,
Choice presented,1255.7473274999975,,,,Hard Math Task,1,092,,,
Choice made,1257.6639591999992,,,,Hard Math Task,1,092,,,
Math Trial End,1257.6640587000002,True,,,Hard Math Task,1,092,,,
Math Trial End,1257.6641130999997,True,,,Hard Math Task,1,092,,,
Math Trial Start,1259.6896970999987,,,,Hard Math Task,1,092,,,
Choice presented,1259.700580599998,,,,Hard Math Task,1,092,,,
Choice made,1261.5837528999982,,,,Hard Math Task,1,092,,,
Math Trial End,1261.583849999999,True,,,Hard Math Task,1,092,,,
Math Trial End,1261.5839027999973,True,,,Hard Math Task,1,092,,,
Math Trial Start,1263.6105750999996,,,,Hard Math Task,1,092,,,
Choice presented,1263.6195883999972,,,,Hard Math Task,1,092,,,
Choice made,1265.987153099999,,,,Hard Math Task,1,092,,,
Math Trial End,1265.987249599999,True,,,Hard Math Task,1,092,,,
Math Trial End,1265.9873031999996,True,,,Hard Math Task,1,092,,,
Math Trial Start,1268.0133012999977,,,,Hard Math Task,1,092,,,
Choice presented,1268.0231141999975,,,,Hard Math Task,1,092,,,
Choice made,1269.873347599998,,,,Hard Math Task,1,092,,,
Math Trial End,1269.873378799999,True,,,Hard Math Task,1,092,,,
Math Trial End,1269.8733967999979,True,,,Hard Math Task,1,092,,,
Math Trial Start,1271.8992050999987,,,,Hard Math Task,1,092,,,
Choice presented,1271.9103589999977,,,,Hard Math Task,1,092,,,
Choice made,1273.8596856999975,,,,Hard Math Task,1,092,,,
Math Trial End,1273.8597173999988,True,,,Hard Math Task,1,092,,,
Math Trial End,1273.8597321999987,True,,,Hard Math Task,1,092,,,
Math Trial Start,1275.8864680000006,,,,Hard Math Task,1,092,,,
Choice presented,1275.8964812999984,,,,Hard Math Task,1,092,,,
Choice made,1277.7962171,,,,Hard Math Task,1,092,,,
Math Trial End,1277.7962480999995,True,,,Hard Math Task,1,092,,,
Math Trial End,1277.7962625,True,,,Hard Math Task,1,092,,,
Math Trial Start,1279.8224415000004,,,,Hard Math Task,1,092,,,
Choice presented,1279.8333581000006,,,,Hard Math Task,1,092,,,
Choice made,1281.6829775000006,,,,Hard Math Task,1,092,,,
Math Trial End,1281.6830177999982,True,,,Hard Math Task,1,092,,,
Math Trial End,1281.6830334000006,True,,,Hard Math Task,1,092,,,
Math Trial Start,1283.7087971999972,,,,Hard Math Task,1,092,,,
Choice presented,1283.7189689000006,,,,Hard Math Task,1,092,,,
Choice made,1286.0194770999988,,,,Hard Math Task,1,092,,,
Math Trial End,1286.0195084999978,True,,,Hard Math Task,1,092,,,
Math Trial End,1286.0195225999996,True,,,Hard Math Task,1,092,,,
Math Trial Start,1288.0462793999977,,,,Hard Math Task,1,092,,,
Choice presented,1288.0563077000006,,,,Hard Math Task,1,092,,,
Choice made,1289.9557931999989,,,,Hard Math Task,1,092,,,
Math Trial End,1289.9558240999977,True,,,Hard Math Task,1,092,,,
Math Trial End,1289.9558393000007,True,,,Hard Math Task,1,092,,,
Math Trial Start,1291.9819284000005,,,,Hard Math Task,1,092,,,
Choice presented,1291.9930301999993,,,,Hard Math Task,1,092,,,
Choice made,1293.959145599998,,,,Hard Math Task,1,092,,,
Math Trial End,1293.9591765999976,True,,,Hard Math Task,1,092,,,
Math Trial End,1293.9591910999989,True,,,Hard Math Task,1,092,,,
Math Trial Start,1295.9857462999971,,,,Hard Math Task,1,092,,,
Choice presented,1295.9960047999994,,,,Hard Math Task,1,092,,,
Choice made,1298.029398999999,,,,Hard Math Task,1,092,,,
Math Trial End,1298.0294463999999,True,,,Hard Math Task,1,092,,,
Math Trial End,1298.029462999999,True,,,Hard Math Task,1,092,,,
Math Trial Start,1300.054903799999,,,,Hard Math Task,1,092,,,
Choice presented,1300.0658287999977,,,,Hard Math Task,1,092,,,
Choice made,1302.1823428999996,,,,Hard Math Task,1,092,,,
Math Trial End,1302.1823743999994,True,,,Hard Math Task,1,092,,,
Math Trial End,1302.1823908000006,True,,,Hard Math Task,1,092,,,
Math Trial Start,1304.2087455999972,,,,Hard Math Task,1,092,,,
Choice presented,1304.2192355000007,,,,Hard Math Task,1,092,,,
Choice made,1306.0853547000006,,,,Hard Math Task,1,092,,,
Math Trial End,1306.085385899998,True,,,Hard Math Task,1,092,,,
Math Trial End,1306.0854010000003,True,,,Hard Math Task,1,092,,,
Math Trial Start,1308.1107974000006,,,,Hard Math Task,1,092,,,
Choice presented,1308.1222493999994,,,,Hard Math Task,1,092,,,
Choice made,1310.0051163999997,,,,Hard Math Task,1,092,,,
Math Trial End,1310.0051477999987,True,,,Hard Math Task,1,092,,,
Math Trial End,1310.0051626999993,True,,,Hard Math Task,1,092,,,
Math Task End,1312.0222250000006,,,,Hard Math Task,1,092,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1312.0231179999973
ESQ,1313.8209677999985,,Self_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1317.0944541999997,,Self_response,7.400000000000002,Experience Sampling Questions,1,092,,Marker Started at 8,Hard Math Task
ESQ,1317.0950333,,Intrusive_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1320.280601999999,,Intrusive_response,3.1999999999999993,Experience Sampling Questions,1,092,,Marker Started at 4,Hard Math Task
ESQ,1320.2812013000002,,Words_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1322.9315829999978,,Words_response,7.899999999999997,Experience Sampling Questions,1,092,,Marker Started at 7,Hard Math Task
ESQ,1322.9321463999986,,Focus_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1325.3842218999998,,Focus_response,8.199999999999992,Experience Sampling Questions,1,092,,Marker Started at 6,Hard Math Task
ESQ,1325.3848218999992,,Detailed_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1327.8851351999983,,Detailed_response,7.89999999999999,Experience Sampling Questions,1,092,,Marker Started at 5,Hard Math Task
ESQ,1327.8856670999994,,Other_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1332.9062894999988,,Other_response,3.000000000000001,Experience Sampling Questions,1,092,,Marker Started at 2,Hard Math Task
ESQ,1332.9068597999976,,Sounds_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1335.1917971000003,,Sounds_response,3.0,Experience Sampling Questions,1,092,,Marker Started at 3,Hard Math Task
ESQ,1335.1923518999974,,Past_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1337.4260059999979,,Past_response,8.599999999999987,Experience Sampling Questions,1,092,,Marker Started at 5,Hard Math Task
ESQ,1337.426544599999,,Deliberate_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1339.594234799999,,Deliberate_response,8.800000000000004,Experience Sampling Questions,1,092,,Marker Started at 10,Hard Math Task
ESQ,1339.5948102000002,,Future_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1341.9465868000007,,Future_response,9.200000000000003,Experience Sampling Questions,1,092,,Marker Started at 9,Hard Math Task
ESQ,1341.9471440999987,,Knowledge_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1343.9820811999998,,Knowledge_response,9.0,Experience Sampling Questions,1,092,,Marker Started at 9,Hard Math Task
ESQ,1343.9826326999973,,Images_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1346.1667146,,Images_response,8.699999999999994,Experience Sampling Questions,1,092,,Marker Started at 7,Hard Math Task
ESQ,1346.1671760999998,,Emotion_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1348.201436299998,,Emotion_response,7.899999999999997,Experience Sampling Questions,1,092,,Marker Started at 7,Hard Math Task
ESQ,1348.2019136999988,,Absorption_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1350.3187811999996,,Absorption_response,8.499999999999991,Experience Sampling Questions,1,092,,Marker Started at 6,Hard Math Task
ESQ,1350.3193767999983,,Distracting_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1352.9888229999997,,Distracting_response,3.4999999999999996,Experience Sampling Questions,1,092,,Marker Started at 4,Hard Math Task
ESQ,1352.9893763,,Problem_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1355.1573110999998,,Problem_response,9.699999999999998,Experience Sampling Questions,1,092,,Marker Started at 9,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1355.1679870999978
Math Task Start,1359.5847751000001,,,,Hard Math Task,1,092,,,
fixation cross,1359.5954141000002,,,,Hard Math Task,1,092,,,
Math Trial Start,1361.639707299997,,,,Hard Math Task,1,092,,,
Choice presented,1361.6479481999995,,,,Hard Math Task,1,092,,,
Choice made,1363.6478449999995,,,,Hard Math Task,1,092,,,
Math Trial End,1363.6479599999984,True,,,Hard Math Task,1,092,,,
Math Trial End,1363.6480096999985,True,,,Hard Math Task,1,092,,,
Math Trial Start,1365.6761666999992,,,,Hard Math Task,1,092,,,
Choice presented,1365.6846326999985,,,,Hard Math Task,1,092,,,
Choice made,1367.467776999998,,,,Hard Math Task,1,092,,,
Math Trial End,1367.4678170999978,True,,,Hard Math Task,1,092,,,
Math Trial End,1367.4678337000005,True,,,Hard Math Task,1,092,,,
Math Trial Start,1369.4934058,,,,Hard Math Task,1,092,,,
Choice presented,1369.5044605999974,,,,Hard Math Task,1,092,,,
Choice made,1371.6876489999995,,,,Hard Math Task,1,092,,,
Math Trial End,1371.6877501999988,True,,,Hard Math Task,1,092,,,
Math Trial End,1371.6878029,True,,,Hard Math Task,1,092,,,
Math Trial Start,1373.7138043999985,,,,Hard Math Task,1,092,,,
Choice presented,1373.7245074999992,,,,Hard Math Task,1,092,,,
Choice made,1375.7241498000003,,,,Hard Math Task,1,092,,,
Math Trial End,1375.7242490999997,True,,,Hard Math Task,1,092,,,
Math Trial End,1375.7243019999987,True,,,Hard Math Task,1,092,,,
Math Trial Start,1377.7506852000006,,,,Hard Math Task,1,092,,,
Choice presented,1377.7601071999998,,,,Hard Math Task,1,092,,,
Choice made,1379.7439954000001,,,,Hard Math Task,1,092,,,
Math Trial End,1379.7440915999978,True,,,Hard Math Task,1,092,,,
Math Trial End,1379.7441459999973,True,,,Hard Math Task,1,092,,,
Math Trial Start,1381.7696725999995,,,,Hard Math Task,1,092,,,
Choice presented,1381.7806521999992,,,,Hard Math Task,1,092,,,
Choice made,1383.8474252999986,,,,Hard Math Task,1,092,,,
Math Trial End,1383.8474639999986,False,,,Hard Math Task,1,092,,,
Math Trial End,1383.8474797999988,False,,,Hard Math Task,1,092,,,
Math Trial Start,1385.8737258999972,,,,Hard Math Task,1,092,,,
Choice presented,1385.8839460999989,,,,Hard Math Task,1,092,,,
Choice made,1387.8001769999973,,,,Hard Math Task,1,092,,,
Math Trial End,1387.8002080000006,True,,,Hard Math Task,1,092,,,
Math Trial End,1387.8002224999982,True,,,Hard Math Task,1,092,,,
Math Trial Start,1389.8268169000003,,,,Hard Math Task,1,092,,,
Choice presented,1389.8367581999992,,,,Hard Math Task,1,092,,,
Choice made,1391.9700846999986,,,,Hard Math Task,1,092,,,
Math Trial End,1391.9701169,True,,,Hard Math Task,1,092,,,
Math Trial End,1391.9701313000005,True,,,Hard Math Task,1,092,,,
Math Trial Start,1393.9962416999988,,,,Hard Math Task,1,092,,,
Choice presented,1394.0067247000006,,,,Hard Math Task,1,092,,,
Choice made,1395.8734380999995,,,,Hard Math Task,1,092,,,
Math Trial End,1395.8735390999973,True,,,Hard Math Task,1,092,,,
Math Trial End,1395.8735930000003,True,,,Hard Math Task,1,092,,,
Math Trial Start,1397.8993292999985,,,,Hard Math Task,1,092,,,
Choice presented,1397.9102115999995,,,,Hard Math Task,1,092,,,
Choice made,1399.8097705,,,,Hard Math Task,1,092,,,
Math Trial End,1399.809800799998,True,,,Hard Math Task,1,092,,,
Math Trial End,1399.809814799999,True,,,Hard Math Task,1,092,,,
Math Trial Start,1401.8364487,,,,Hard Math Task,1,092,,,
Choice presented,1401.846181599998,,,,Hard Math Task,1,092,,,
Choice made,1403.7630900000004,,,,Hard Math Task,1,092,,,
Math Trial End,1403.7631299999994,True,,,Hard Math Task,1,092,,,
Math Trial End,1403.7631464000006,True,,,Hard Math Task,1,092,,,
Math Trial Start,1405.7887359999986,,,,Hard Math Task,1,092,,,
Choice presented,1405.7997918,,,,Hard Math Task,1,092,,,
Choice made,1407.7160296000002,,,,Hard Math Task,1,092,,,
Math Trial End,1407.7160655999978,True,,,Hard Math Task,1,092,,,
Math Trial End,1407.7160846999977,True,,,Hard Math Task,1,092,,,
Math Trial Start,1409.7422544999972,,,,Hard Math Task,1,092,,,
Choice presented,1409.7529762999984,,,,Hard Math Task,1,092,,,
Choice made,1411.635783499998,,,,Hard Math Task,1,092,,,
Math Trial End,1411.6358189999992,True,,,Hard Math Task,1,092,,,
Math Trial End,1411.635838899998,True,,,Hard Math Task,1,092,,,
Math Trial Start,1413.6619890999973,,,,Hard Math Task,1,092,,,
Choice presented,1413.6726109999981,,,,Hard Math Task,1,092,,,
Choice made,1415.5890600999992,,,,Hard Math Task,1,092,,,
Math Trial End,1415.5890938999983,True,,,Hard Math Task,1,092,,,
Math Trial End,1415.5891112999998,True,,,Hard Math Task,1,092,,,
Math Trial Start,1417.616040099998,,,,Hard Math Task,1,092,,,
Choice presented,1417.6256198999981,,,,Hard Math Task,1,092,,,
Choice made,1419.4421425999972,,,,Hard Math Task,1,092,,,
Math Trial End,1419.4421828999984,True,,,Hard Math Task,1,092,,,
Math Trial End,1419.4421989000002,True,,,Hard Math Task,1,092,,,
Math Trial Start,1421.4677286000006,,,,Hard Math Task,1,092,,,
Choice presented,1421.4785883999975,,,,Hard Math Task,1,092,,,
Choice made,1423.444947,,,,Hard Math Task,1,092,,,
Math Trial End,1423.4449778999988,True,,,Hard Math Task,1,092,,,
Math Trial End,1423.4449932999996,True,,,Hard Math Task,1,092,,,
Math Trial Start,1425.4714137999981,,,,Hard Math Task,1,092,,,
Choice presented,1425.4821803999985,,,,Hard Math Task,1,092,,,
Choice made,1427.4148763999983,,,,Hard Math Task,1,092,,,
Math Trial End,1427.4149158,True,,,Hard Math Task,1,092,,,
Math Trial End,1427.4149306,True,,,Hard Math Task,1,092,,,
Math Trial Start,1429.4407661000005,,,,Hard Math Task,1,092,,,
Choice presented,1429.451841799997,,,,Hard Math Task,1,092,,,
Choice made,1431.6681265999978,,,,Hard Math Task,1,092,,,
Math Trial End,1431.6681580999975,True,,,Hard Math Task,1,092,,,
Math Trial End,1431.6681728999974,True,,,Hard Math Task,1,092,,,
Math Trial Start,1433.6935703999989,,,,Hard Math Task,1,092,,,
Choice presented,1433.7051436000002,,,,Hard Math Task,1,092,,,
Choice made,1435.5715882000004,,,,Hard Math Task,1,092,,,
Math Trial End,1435.5716272999998,True,,,Hard Math Task,1,092,,,
Math Trial End,1435.5716426,True,,,Hard Math Task,1,092,,,
Math Trial Start,1437.598627899999,,,,Hard Math Task,1,092,,,
Choice presented,1437.6078710999973,,,,Hard Math Task,1,092,,,
Choice made,1439.4412244999985,,,,Hard Math Task,1,092,,,
Math Trial End,1439.441259299998,True,,,Hard Math Task,1,092,,,
Math Trial End,1439.4412741999986,True,,,Hard Math Task,1,092,,,
Math Task End,1441.4587771999977,,,,Hard Math Task,1,092,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1441.4597269999977
ESQ,1443.5864404999993,,Future_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1446.2293519999985,,Future_response,8.799999999999986,Experience Sampling Questions,1,092,,Marker Started at 5,Hard Math Task
ESQ,1446.229924299998,,Other_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1448.7981900999985,,Other_response,2.6000000000000085,Experience Sampling Questions,1,092,,Marker Started at 8,Hard Math Task
ESQ,1448.7988435000007,,Emotion_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1450.8668364999976,,Emotion_response,7.0,Experience Sampling Questions,1,092,,Marker Started at 7,Hard Math Task
ESQ,1450.8673514000002,,Self_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1453.4842054999972,,Self_response,7.499999999999992,Experience Sampling Questions,1,092,,Marker Started at 4,Hard Math Task
ESQ,1453.484773799999,,Focus_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1456.1543055999973,,Focus_response,7.299999999999994,Experience Sampling Questions,1,092,,Marker Started at 3,Hard Math Task
ESQ,1456.1548889999976,,Sounds_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1458.539426899999,,Sounds_response,4.200000000000006,Experience Sampling Questions,1,092,,Marker Started at 7,Hard Math Task
ESQ,1458.5399856000004,,Intrusive_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1461.3741262999974,,Intrusive_response,3.3000000000000127,Experience Sampling Questions,1,092,,Marker Started at 9,Hard Math Task
ESQ,1461.3746599000006,,Detailed_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1463.3933125999974,,Detailed_response,9.0,Experience Sampling Questions,1,092,,Marker Started at 9,Hard Math Task
ESQ,1463.3938978999977,,Knowledge_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1465.3616331999983,,Knowledge_response,8.0,Experience Sampling Questions,1,092,,Marker Started at 8,Hard Math Task
ESQ,1465.3620778000004,,Words_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1467.7800085999988,,Words_response,4.200000000000003,Experience Sampling Questions,1,092,,Marker Started at 6,Hard Math Task
ESQ,1467.780480999998,,Distracting_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1469.7641258000003,,Distracting_response,6.999999999999993,Experience Sampling Questions,1,092,,Marker Started at 5,Hard Math Task
ESQ,1469.7647150999983,,Past_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1471.9826345999973,,Past_response,7.000000000000007,Experience Sampling Questions,1,092,,Marker Started at 9,Hard Math Task
ESQ,1471.983204199998,,Images_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1474.5686062999994,,Images_response,8.09999999999999,Experience Sampling Questions,1,092,,Marker Started at 4,Hard Math Task
ESQ,1474.5693162999996,,Deliberate_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1476.9705429999995,,Deliberate_response,7.399999999999992,Experience Sampling Questions,1,092,,Marker Started at 4,Hard Math Task
ESQ,1476.971362199998,,Absorption_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1478.9044767999985,,Absorption_response,7.200000000000003,Experience Sampling Questions,1,092,,Marker Started at 8,Hard Math Task
ESQ,1478.905132699998,,Problem_start,,Experience Sampling Questions,1,092,,,Hard Math Task
ESQ,1481.3078812999993,,Problem_response,8.899999999999997,Experience Sampling Questions,1,092,,Marker Started at 8,Hard Math Task
